TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 19	19	3blk_5	756.50	444.20	5	NaN	0	7758.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.40	444.20	5	NaN	0	7760.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.50	444.10	5	NaN	0	7762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.80	444.10	5	NaN	0	7756.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	757.10	444.00	5	NaN	0	7749.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	757.50	444.00	5	NaN	0	7742.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	757.60	444.00	5	NaN	0	7740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	757.50	444.10	5	NaN	0	7744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	757.40	444.20	5	NaN	0	7747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	757.20	444.30	5	NaN	0	7754.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	757.00	444.30	5	NaN	0	7758.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.70	444.30	5	NaN	0	7762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.60	444.30	5	NaN	0	7762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.50	444.10	5	NaN	0	7753.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.60	443.80	5	NaN	0	7744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.70	443.70	5	NaN	0	7737.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.80	443.80	5	NaN	0	7741.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.80	444.10	5	NaN	0	7746.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.80	444.30	5	NaN	0	7755.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.60	444.60	5	NaN	0	7759.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.40	444.60	5	NaN	0	7762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.30	444.60	5	NaN	0	7762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.40	444.60	5	NaN	0	7762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.50	444.50	5	NaN	0	7756.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.80	444.60	5	NaN	0	7749.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	757.10	444.70	5	NaN	0	7741.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	757.30	444.50	5	NaN	0	7739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	757.10	444.20	5	NaN	0	7743.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.90	444.10	5	NaN	0	7748.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.60	444.30	5	NaN	0	7756.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.60	444.60	5	NaN	0	7761.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.70	444.80	5	NaN	0	7765.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.80	444.90	5	NaN	0	7764.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.90	444.90	5	NaN	0	7757.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.80	445.00	5	NaN	0	7747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.70	444.60	5	NaN	0	7739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	3blk_5	756.60	444.30	5	NaN	0	7740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	448.00	268.60	1	NaN	0	7845.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	448.00	268.60	1	NaN	0	7851.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	448.00	268.60	1	NaN	0	7859.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	447.90	268.60	1	NaN	0	7864.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	447.60	268.60	1	NaN	0	7867.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	447.30	268.60	1	NaN	0	7866.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	447.00	268.60	1	NaN	0	7857.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	446.70	268.50	1	NaN	0	7844.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	446.30	268.40	1	NaN	0	7835.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	445.70	268.30	1	NaN	0	7833.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	445.30	268.40	1	NaN	0	7838.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.70	268.60	1	NaN	0	7847.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	268.90	1	NaN	0	7858.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	269.20	1	NaN	0	7865.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	269.70	1	NaN	0	7869.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	270.10	1	NaN	0	7869.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	270.10	1	NaN	0	7862.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	269.90	1	NaN	0	7851.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	269.70	1	NaN	0	7841.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	269.80	1	NaN	0	7837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	269.90	1	NaN	0	7837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	270.00	1	NaN	0	7845.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	270.00	1	NaN	0	7854.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	270.00	1	NaN	0	7866.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.90	270.00	1	NaN	0	7871.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	445.20	270.00	1	NaN	0	7873.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	445.00	270.10	1	NaN	0	7865.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.70	270.20	1	NaN	0	7852.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	270.10	1	NaN	0	7839.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	269.80	1	NaN	0	7836.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	269.60	1	NaN	0	7842.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.80	269.50	1	NaN	0	7852.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.80	269.60	1	NaN	0	7862.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.80	269.60	1	NaN	0	7869.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.80	269.60	1	NaN	0	7877.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	269.60	1	NaN	0	7883.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	269.60	1	NaN	0	7882.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	269.80	1	NaN	0	7867.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.80	270.00	1	NaN	0	7852.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.60	270.20	1	NaN	0	7844.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.70	270.30	1	NaN	0	7851.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.70	270.20	1	NaN	0	7859.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.90	270.20	1	NaN	0	7870.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	270.20	1	NaN	0	7877.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	270.20	1	NaN	0	7885.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	270.00	1	NaN	0	7890.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.90	269.60	1	NaN	0	7884.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.80	269.30	1	NaN	0	7869.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.70	269.00	1	NaN	0	7854.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.60	269.20	1	NaN	0	7853.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.60	269.50	1	NaN	0	7857.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.80	269.80	1	NaN	0	7867.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	270.00	1	NaN	0	7876.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	270.10	1	NaN	0	7890.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	270.10	1	NaN	0	7897.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.80	270.10	1	NaN	0	7899.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.80	270.20	1	NaN	0	7892.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	270.20	1	NaN	0	7881.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	270.30	1	NaN	0	7874.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	270.30	1	NaN	0	7869.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	270.30	1	NaN	0	7873.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	270.30	1	NaN	0	7881.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	270.30	1	NaN	0	7892.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	270.40	1	NaN	0	7900.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	270.50	1	NaN	0	7904.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	270.60	1	NaN	0	7904.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	270.60	1	NaN	0	7899.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	270.60	1	NaN	0	7891.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	270.70	1	NaN	0	7882.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.80	270.70	1	NaN	0	7877.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.80	270.70	1	NaN	0	7878.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	270.70	1	NaN	0	7885.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	270.70	1	NaN	0	7896.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	270.70	1	NaN	0	7903.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	270.80	1	NaN	0	7907.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	270.60	1	NaN	0	7908.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	270.40	1	NaN	0	7903.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	270.00	1	NaN	0	7893.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	269.90	1	NaN	0	7884.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	269.90	1	NaN	0	7881.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	269.90	1	NaN	0	7886.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	269.90	1	NaN	0	7890.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.70	269.90	1	NaN	0	7896.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.80	270.00	1	NaN	0	7902.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.70	270.10	1	NaN	0	7907.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	270.30	1	NaN	0	7908.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	270.40	1	NaN	0	7903.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	270.30	1	NaN	0	7894.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	270.20	1	NaN	0	7887.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	270.20	1	NaN	0	7884.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	270.30	1	NaN	0	7887.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	270.60	1	NaN	0	7891.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	270.80	1	NaN	0	7896.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.70	270.90	1	NaN	0	7912.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.90	271.00	1	NaN	0	7926.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.90	271.30	1	NaN	0	7935.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.90	271.50	1	NaN	0	7924.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.80	271.50	1	NaN	0	7910.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	271.30	1	NaN	0	7899.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	271.00	1	NaN	0	7897.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	270.70	1	NaN	0	7901.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	270.60	1	NaN	0	7909.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	270.60	1	NaN	0	7918.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.70	270.60	1	NaN	0	7923.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.70	270.80	1	NaN	0	7930.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.70	270.90	1	NaN	0	7936.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	271.00	1	NaN	0	7932.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.00	1	NaN	0	7921.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	270.90	1	NaN	0	7910.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	270.70	1	NaN	0	7907.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	270.70	1	NaN	0	7911.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	270.70	1	NaN	0	7917.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	270.90	1	NaN	0	7927.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	271.20	1	NaN	0	7935.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.70	271.40	1	NaN	0	7944.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.80	271.40	1	NaN	0	7949.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.90	271.30	1	NaN	0	7943.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.00	1	NaN	0	7929.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	270.70	1	NaN	0	7916.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.80	270.50	1	NaN	0	7914.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.90	270.80	1	NaN	0	7919.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.90	271.10	1	NaN	0	7928.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.90	271.40	1	NaN	0	7938.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	271.30	1	NaN	0	7952.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	271.20	1	NaN	0	7958.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.30	1	NaN	0	7962.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	271.20	1	NaN	0	7952.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	270.70	1	NaN	0	7940.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	270.30	1	NaN	0	7930.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	270.00	1	NaN	0	7927.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	270.40	1	NaN	0	7933.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	271.00	1	NaN	0	7940.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	271.60	1	NaN	0	7950.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	271.60	1	NaN	0	7956.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.30	1	NaN	0	7965.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	270.90	1	NaN	0	7971.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.00	1	NaN	0	7966.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.20	1	NaN	0	7956.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.30	1	NaN	0	7945.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.30	1	NaN	0	7942.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.30	1	NaN	0	7946.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.40	1	NaN	0	7954.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.40	1	NaN	0	7966.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.40	1	NaN	0	7974.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.40	1	NaN	0	7978.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.50	1	NaN	0	7978.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.50	1	NaN	0	7967.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.60	1	NaN	0	7955.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.60	1	NaN	0	7940.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.70	1	NaN	0	7936.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	271.80	1	NaN	0	7939.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.60	1	NaN	0	7949.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.30	1	NaN	0	7965.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.70	271.00	1	NaN	0	7975.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.90	271.00	1	NaN	0	7984.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	445.10	271.00	1	NaN	0	7987.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	445.00	271.10	1	NaN	0	7982.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.80	271.20	1	NaN	0	7969.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	271.30	1	NaN	0	7957.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	271.70	1	NaN	0	7957.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.90	1	NaN	0	7963.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.90	1	NaN	0	7969.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.60	1	NaN	0	7975.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.30	1	NaN	0	7984.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.10	1	NaN	0	7993.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.00	1	NaN	0	7997.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	270.80	1	NaN	0	7986.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.30	270.50	1	NaN	0	7974.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	270.50	1	NaN	0	7960.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.70	270.80	1	NaN	0	7956.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	271.20	1	NaN	0	7960.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	271.40	1	NaN	0	7971.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.70	1	NaN	0	7984.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	271.90	1	NaN	0	7996.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.60	271.80	1	NaN	0	8004.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.60	1	NaN	0	8007.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.50	271.40	1	NaN	0	7996.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.40	271.40	1	NaN	0	7983.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.20	271.40	1	NaN	0	7968.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	271.40	1	NaN	0	7965.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.10	271.30	1	NaN	0	7967.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	271.20	1	NaN	0	7972.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	444.00	271.10	1	NaN	0	7981.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.90	271.10	1	NaN	0	7988.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.80	271.10	1	NaN	0	7995.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.70	271.10	1	NaN	0	7997.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.50	270.80	1	NaN	0	7992.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.30	270.50	1	NaN	0	7982.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.10	270.20	1	NaN	0	7968.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.10	270.30	1	NaN	0	7960.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.20	270.30	1	NaN	0	7965.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_5	443.30	270.40	1	NaN	0	7974.00	NaN	NaN	NaN	NaN	NaN	NaN
