TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 4	4	6blk_9	492.80	353.20	1	NaN	0	6929.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.90	353.30	1	NaN	0	6924.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.80	353.40	1	NaN	0	6906.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.70	353.30	1	NaN	0	6879.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.50	353.00	1	NaN	0	6855.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.60	352.30	1	NaN	0	6851.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.70	351.90	1	NaN	0	6865.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.10	351.10	1	NaN	0	6883.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.70	350.80	1	NaN	0	6897.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.00	350.60	1	NaN	0	6906.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.10	350.90	1	NaN	0	6912.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.10	351.10	1	NaN	0	6907.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.20	351.40	1	NaN	0	6888.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.20	351.50	1	NaN	0	6864.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.20	351.50	1	NaN	0	6849.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.40	351.30	1	NaN	0	6848.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.60	351.00	1	NaN	0	6857.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.90	350.50	1	NaN	0	6871.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.00	350.20	1	NaN	0	6880.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.10	349.90	1	NaN	0	6883.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.30	349.90	1	NaN	0	6882.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.50	350.50	1	NaN	0	6874.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.50	351.10	1	NaN	0	6859.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.60	351.70	1	NaN	0	6842.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.70	351.70	1	NaN	0	6832.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	496.40	351.80	1	NaN	0	6837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	496.90	351.80	1	NaN	0	6847.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	497.40	351.70	1	NaN	0	6858.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	497.40	351.60	1	NaN	0	6869.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	497.50	351.60	1	NaN	0	6876.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	497.60	351.60	1	NaN	0	6881.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	497.80	351.60	1	NaN	0	6874.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	497.70	351.80	1	NaN	0	6861.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	497.30	352.20	1	NaN	0	6844.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	496.90	352.60	1	NaN	0	6829.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	496.60	352.80	1	NaN	0	6822.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	496.60	352.70	1	NaN	0	6834.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	496.70	352.40	1	NaN	0	6845.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	496.60	352.20	1	NaN	0	6861.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	496.60	352.00	1	NaN	0	6867.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	496.40	352.20	1	NaN	0	6871.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	496.00	352.30	1	NaN	0	6861.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.50	352.60	1	NaN	0	6847.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.00	352.80	1	NaN	0	6825.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.70	353.00	1	NaN	0	6812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.40	352.90	1	NaN	0	6811.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.40	352.80	1	NaN	0	6822.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.30	352.60	1	NaN	0	6839.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.60	352.10	1	NaN	0	6847.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.90	351.60	1	NaN	0	6858.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.00	351.10	1	NaN	0	6863.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.70	351.10	1	NaN	0	6855.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.30	351.20	1	NaN	0	6837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.70	351.40	1	NaN	0	6812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.40	351.70	1	NaN	0	6800.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.30	352.10	1	NaN	0	6798.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.60	352.50	1	NaN	0	6807.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.00	352.00	1	NaN	0	6824.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.00	351.40	1	NaN	0	6840.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.90	350.90	1	NaN	0	6853.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.70	351.10	1	NaN	0	6857.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.60	351.20	1	NaN	0	6848.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.60	351.40	1	NaN	0	6833.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.60	351.70	1	NaN	0	6809.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.00	352.00	1	NaN	0	6793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.50	352.10	1	NaN	0	6786.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.90	352.10	1	NaN	0	6800.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.00	352.10	1	NaN	0	6820.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.00	351.60	1	NaN	0	6838.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.00	351.00	1	NaN	0	6844.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.90	351.00	1	NaN	0	6846.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.80	351.40	1	NaN	0	6836.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.60	351.80	1	NaN	0	6817.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.50	352.10	1	NaN	0	6793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.60	352.30	1	NaN	0	6784.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.60	352.60	1	NaN	0	6781.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.60	352.20	1	NaN	0	6788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.70	351.90	1	NaN	0	6797.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.00	351.10	1	NaN	0	6814.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.30	350.60	1	NaN	0	6826.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.40	350.50	1	NaN	0	6835.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.60	351.00	1	NaN	0	6821.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.00	351.40	1	NaN	0	6802.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.40	351.60	1	NaN	0	6783.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.80	351.60	1	NaN	0	6777.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.90	351.50	1	NaN	0	6778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.10	351.10	1	NaN	0	6783.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.10	350.50	1	NaN	0	6795.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.30	349.70	1	NaN	0	6811.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.60	349.30	1	NaN	0	6824.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.90	349.20	1	NaN	0	6825.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.00	349.40	1	NaN	0	6816.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.20	349.60	1	NaN	0	6801.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.30	349.90	1	NaN	0	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.40	349.90	1	NaN	0	6762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.40	350.00	1	NaN	0	6765.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.50	350.20	1	NaN	0	6780.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.70	350.40	1	NaN	0	6799.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.90	350.50	1	NaN	0	6808.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	496.00	350.40	1	NaN	0	6814.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.90	350.70	1	NaN	0	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.70	351.00	1	NaN	0	6808.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.40	351.50	1	NaN	0	6795.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	495.10	351.80	1	NaN	0	6778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.80	352.20	1	NaN	0	6771.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.70	352.50	1	NaN	0	6767.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.70	352.40	1	NaN	0	6768.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.50	352.10	1	NaN	0	6780.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	494.20	351.70	1	NaN	0	6794.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.80	351.30	1	NaN	0	6807.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.60	350.90	1	NaN	0	6809.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.50	350.90	1	NaN	0	6797.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.30	351.60	1	NaN	0	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.20	352.30	1	NaN	0	6755.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.10	352.60	1	NaN	0	6741.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.00	352.60	1	NaN	0	6738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	493.00	352.70	1	NaN	0	6749.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.80	352.70	1	NaN	0	6759.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.50	352.80	1	NaN	0	6770.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.40	352.80	1	NaN	0	6776.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.40	352.50	1	NaN	0	6783.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.40	352.30	1	NaN	0	6776.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.30	352.10	1	NaN	0	6764.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.10	352.30	1	NaN	0	6744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.90	352.50	1	NaN	0	6733.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.80	352.60	1	NaN	0	6734.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.70	352.70	1	NaN	0	6747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.70	352.80	1	NaN	0	6765.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.60	352.30	1	NaN	0	6778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.60	351.90	1	NaN	0	6785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.90	351.50	1	NaN	0	6789.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.30	351.60	1	NaN	0	6785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.30	351.80	1	NaN	0	6777.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.90	352.20	1	NaN	0	6762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.60	352.80	1	NaN	0	6751.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.60	353.40	1	NaN	0	6746.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.60	353.60	1	NaN	0	6753.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.70	353.00	1	NaN	0	6766.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	491.90	352.50	NaN	1	1	6784.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.30	352.30	NaN	1	1	6796.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.60	352.60	NaN	1	1	6801.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.80	353.10	NaN	1	1	6795.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.90	353.60	NaN	1	1	6777.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	492.10	354.90	NaN	1	1	6755.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	489.50	356.20	NaN	1	1	6737.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	485.10	357.80	NaN	1	1	6742.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	481.00	359.50	NaN	1	1	6760.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	477.30	362.10	NaN	1	1	6784.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	472.40	365.10	NaN	1	1	6808.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	466.60	369.00	NaN	1	1	6825.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	461.30	374.10	NaN	1	1	6838.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	455.70	380.70	NaN	1	1	6838.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	448.80	387.20	NaN	1	1	6829.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	441.80	393.50	NaN	1	1	6820.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	434.60	399.30	NaN	1	1	6812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	428.10	406.50	NaN	1	1	6812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	421.50	413.50	NaN	1	1	6828.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	415.70	420.60	NaN	1	1	6849.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	409.10	426.50	NaN	1	1	6870.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	402.90	432.50	NaN	1	1	6880.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	397.00	438.90	NaN	1	1	6885.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	390.80	445.70	NaN	1	1	6879.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	382.90	452.20	NaN	1	1	6858.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	376.70	457.40	NaN	1	1	6833.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	371.60	461.70	NaN	1	1	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	366.30	465.40	NaN	1	1	6813.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	359.80	468.80	NaN	1	1	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	354.20	471.60	NaN	1	1	6823.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	350.20	473.90	NaN	1	1	6835.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	346.60	476.50	NaN	1	1	6841.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	342.70	479.10	NaN	1	1	6843.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	337.70	481.70	NaN	1	1	6837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	332.50	484.70	NaN	1	1	6821.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	327.50	487.60	NaN	1	1	6809.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	324.10	490.20	NaN	1	1	6801.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	321.60	492.40	NaN	1	1	6805.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	320.00	493.70	NaN	1	1	6811.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	318.70	494.70	NaN	1	1	6820.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	318.30	495.00	NaN	1	1	6840.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	318.40	495.20	NaN	1	1	6856.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	319.00	495.90	NaN	1	1	6867.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	320.20	496.60	2	NaN	0	6860.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	321.50	497.60	2	NaN	0	6844.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	322.80	498.20	2	NaN	0	6823.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.50	498.90	2	NaN	0	6808.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.80	499.20	2	NaN	0	6807.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.70	499.10	2	NaN	0	6813.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.70	498.90	2	NaN	0	6826.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	324.00	498.60	2	NaN	0	6837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	324.20	498.40	2	NaN	0	6845.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	324.10	498.60	2	NaN	0	6845.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.70	499.00	2	NaN	0	6839.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.30	499.70	2	NaN	0	6826.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.30	500.40	2	NaN	0	6810.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.20	501.10	2	NaN	0	6796.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.10	501.50	2	NaN	0	6797.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.10	501.40	2	NaN	0	6802.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.20	501.30	2	NaN	0	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.40	500.90	2	NaN	0	6829.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.60	500.60	2	NaN	0	6841.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.50	500.50	2	NaN	0	6842.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.30	500.60	2	NaN	0	6836.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.20	500.60	2	NaN	0	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.30	500.50	2	NaN	0	6799.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.60	500.50	2	NaN	0	6789.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	323.90	500.10	2	NaN	0	6794.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	324.20	499.60	2	NaN	0	6800.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	324.40	499.00	2	NaN	0	6810.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	324.90	498.80	2	NaN	0	6821.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	325.50	498.70	2	NaN	0	6833.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	326.20	498.60	2	NaN	0	6838.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	326.50	498.50	2	NaN	0	6827.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	326.50	498.50	2	NaN	0	6811.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	326.50	498.60	2	NaN	0	6791.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	326.40	498.70	2	NaN	0	6784.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	326.40	498.80	2	NaN	0	6787.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	326.50	498.40	2	NaN	0	6797.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	326.70	497.80	2	NaN	0	6811.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	327.20	497.00	2	NaN	0	6824.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	327.60	496.70	2	NaN	0	6833.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	328.10	496.50	2	NaN	0	6833.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	328.20	496.30	2	NaN	0	6823.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	327.80	496.10	2	NaN	0	6809.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	327.30	495.80	2	NaN	0	6791.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	327.00	495.90	2	NaN	0	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	327.30	495.90	2	NaN	0	6777.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	327.70	495.50	2	NaN	0	6787.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	327.90	495.20	2	NaN	0	6799.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_9	328.30	494.80	2	NaN	0	6810.00	NaN	NaN	NaN	NaN	NaN	NaN
