TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 16	16	6blk_2	530.90	430.40	1	NaN	0	7945.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.00	430.50	1	NaN	0	7936.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	530.90	431.10	1	NaN	0	7916.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.00	431.60	1	NaN	0	7897.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.10	431.80	1	NaN	0	7897.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.20	431.50	1	NaN	0	7904.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.30	431.20	1	NaN	0	7912.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.20	431.00	1	NaN	0	7918.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.20	430.80	1	NaN	0	7922.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.10	430.60	1	NaN	0	7926.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.10	430.70	1	NaN	0	7927.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.20	431.10	1	NaN	0	7920.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.30	431.50	1	NaN	0	7911.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.60	432.40	1	NaN	0	7892.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.90	433.00	1	NaN	0	7880.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.80	433.50	1	NaN	0	7875.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.80	433.30	1	NaN	0	7890.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.80	433.10	1	NaN	0	7904.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.10	433.00	1	NaN	0	7912.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.40	432.50	1	NaN	0	7912.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.60	432.00	1	NaN	0	7912.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.60	432.00	1	NaN	0	7905.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.40	432.60	1	NaN	0	7886.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.30	433.30	1	NaN	0	7867.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.20	433.50	1	NaN	0	7856.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.20	433.50	1	NaN	0	7862.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.30	433.40	1	NaN	0	7870.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.50	433.40	1	NaN	0	7883.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.60	433.40	1	NaN	0	7894.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.70	433.50	1	NaN	0	7903.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.70	433.70	1	NaN	0	7900.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.70	433.70	1	NaN	0	7886.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.90	434.10	1	NaN	0	7865.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	533.10	434.50	1	NaN	0	7850.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	533.20	434.20	1	NaN	0	7847.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	532.70	433.40	1	NaN	0	7851.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.90	432.50	1	NaN	0	7856.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	531.10	432.30	1	NaN	0	7860.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	530.10	431.40	1	NaN	0	7866.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	529.00	430.50	1	NaN	0	7870.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	527.70	429.70	1	NaN	0	7872.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	526.50	429.60	1	NaN	0	7859.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	525.20	429.70	1	NaN	0	7837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.00	429.70	1	NaN	0	7815.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.00	428.80	1	NaN	0	7806.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	428.00	1	NaN	0	7809.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	427.10	1	NaN	0	7814.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.60	427.10	1	NaN	0	7819.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.60	427.10	1	NaN	0	7825.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	427.00	1	NaN	0	7830.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.40	426.90	1	NaN	0	7834.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.40	426.90	1	NaN	0	7827.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.40	427.00	1	NaN	0	7814.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.40	427.30	1	NaN	0	7803.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.40	427.60	1	NaN	0	7800.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	427.90	1	NaN	0	7804.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	427.90	1	NaN	0	7805.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	427.80	1	NaN	0	7812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	427.80	1	NaN	0	7821.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.40	427.80	1	NaN	0	7830.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	428.20	1	NaN	0	7832.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.00	428.60	1	NaN	0	7820.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.30	429.00	1	NaN	0	7807.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	520.60	429.10	1	NaN	0	7793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	520.50	429.00	1	NaN	0	7790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	520.50	428.80	1	NaN	0	7791.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	520.70	428.80	1	NaN	0	7794.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.20	428.80	1	NaN	0	7799.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.70	428.80	1	NaN	0	7804.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.10	428.50	1	NaN	0	7806.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.20	428.10	1	NaN	0	7804.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.20	428.10	1	NaN	0	7795.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.90	428.60	1	NaN	0	7785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.50	429.00	1	NaN	0	7775.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.20	429.00	1	NaN	0	7770.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.20	428.90	1	NaN	0	7769.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.40	428.60	1	NaN	0	7772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.50	428.40	1	NaN	0	7777.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.60	428.30	1	NaN	0	7782.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.70	428.40	1	NaN	0	7786.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.90	428.40	1	NaN	0	7788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.00	428.50	1	NaN	0	7784.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.90	429.00	1	NaN	0	7771.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.80	429.50	1	NaN	0	7754.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.80	429.90	1	NaN	0	7744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.80	429.80	1	NaN	0	7745.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.70	429.40	1	NaN	0	7750.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.70	429.00	1	NaN	0	7760.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.80	428.60	1	NaN	0	7767.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.90	428.50	1	NaN	0	7774.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.00	428.30	1	NaN	0	7771.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.90	428.10	1	NaN	0	7759.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.90	428.00	1	NaN	0	7747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.90	427.90	1	NaN	0	7733.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.90	427.80	1	NaN	0	7727.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.80	427.70	1	NaN	0	7727.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.80	428.00	1	NaN	0	7732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.70	428.20	1	NaN	0	7738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.60	428.50	1	NaN	0	7742.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.30	428.40	1	NaN	0	7745.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.00	428.30	1	NaN	0	7747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.00	428.40	1	NaN	0	7739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.30	428.60	1	NaN	0	7730.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.50	428.90	1	NaN	0	7718.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.40	429.00	1	NaN	0	7712.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.40	429.20	1	NaN	0	7712.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.60	429.20	1	NaN	0	7720.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.80	429.20	1	NaN	0	7728.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.10	429.10	1	NaN	0	7732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.10	428.90	1	NaN	0	7732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.20	428.80	1	NaN	0	7732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.40	428.90	1	NaN	0	7726.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	429.40	1	NaN	0	7713.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.70	429.90	1	NaN	0	7702.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	430.10	1	NaN	0	7699.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.40	430.00	1	NaN	0	7702.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.30	429.90	1	NaN	0	7707.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.30	430.00	1	NaN	0	7710.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.60	429.90	1	NaN	0	7718.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.80	429.80	1	NaN	0	7724.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.90	429.50	1	NaN	0	7730.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.70	429.20	1	NaN	0	7722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.60	429.50	1	NaN	0	7706.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	430.20	1	NaN	0	7690.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.50	430.80	1	NaN	0	7682.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.70	431.00	1	NaN	0	7681.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.00	431.00	1	NaN	0	7692.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.40	430.80	1	NaN	0	7703.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.60	430.60	1	NaN	0	7715.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.60	430.70	1	NaN	0	7716.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.60	430.90	1	NaN	0	7714.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.50	431.20	1	NaN	0	7701.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.40	431.30	1	NaN	0	7683.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.30	431.50	1	NaN	0	7667.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.20	431.90	1	NaN	0	7661.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.20	432.20	1	NaN	0	7665.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.30	432.50	1	NaN	0	7675.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.50	432.60	1	NaN	0	7684.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.70	432.50	1	NaN	0	7690.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.70	432.30	1	NaN	0	7690.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.70	432.00	1	NaN	0	7688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.70	432.00	1	NaN	0	7677.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.70	432.30	1	NaN	0	7663.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.80	432.60	1	NaN	0	7647.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.90	432.70	1	NaN	0	7641.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.10	432.70	1	NaN	0	7642.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.20	432.60	1	NaN	0	7649.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.40	432.60	1	NaN	0	7659.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.40	432.50	1	NaN	0	7663.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.40	432.50	1	NaN	0	7666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.40	432.60	1	NaN	0	7666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.20	432.70	1	NaN	0	7656.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.90	432.80	1	NaN	0	7645.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.70	433.00	1	NaN	0	7635.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.70	433.30	1	NaN	0	7634.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.00	433.60	1	NaN	0	7635.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.20	433.80	1	NaN	0	7639.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.50	433.80	1	NaN	0	7646.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.70	433.80	1	NaN	0	7653.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.90	433.80	1	NaN	0	7659.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.90	433.70	1	NaN	0	7659.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.90	433.70	1	NaN	0	7652.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.60	433.90	1	NaN	0	7640.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.30	434.20	1	NaN	0	7628.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.00	434.20	1	NaN	0	7624.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.10	433.70	1	NaN	0	7628.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.20	433.10	1	NaN	0	7633.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.30	432.90	1	NaN	0	7637.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.30	432.90	1	NaN	0	7645.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.40	432.90	1	NaN	0	7653.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.50	432.80	1	NaN	0	7656.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.50	433.00	1	NaN	0	7643.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.20	433.20	1	NaN	0	7626.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.00	433.50	1	NaN	0	7614.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.10	433.40	1	NaN	0	7609.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.30	433.40	1	NaN	0	7610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.50	433.40	1	NaN	0	7616.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.50	433.50	1	NaN	0	7621.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.50	433.70	1	NaN	0	7629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.50	433.80	1	NaN	0	7631.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.50	433.80	1	NaN	0	7631.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.50	433.80	1	NaN	0	7621.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.50	433.80	1	NaN	0	7607.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.70	433.80	NaN	1	1	7596.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.80	433.50	NaN	1	1	7590.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	525.00	433.30	NaN	1	1	7590.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	525.10	433.50	NaN	1	1	7592.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	524.50	434.10	NaN	1	1	7602.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	523.80	435.70	NaN	1	1	7611.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	522.60	437.80	NaN	1	1	7624.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	521.40	441.50	NaN	1	1	7629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	519.80	446.30	NaN	1	1	7625.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	517.90	451.40	NaN	1	1	7609.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	515.10	455.90	NaN	1	1	7593.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	511.70	460.50	NaN	1	1	7596.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	508.00	466.60	NaN	1	1	7610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	505.70	474.50	NaN	1	1	7625.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	503.40	481.40	NaN	1	1	7636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	500.30	488.60	NaN	1	1	7652.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	495.90	495.50	NaN	1	1	7671.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	491.80	505.50	NaN	1	1	7687.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	489.20	515.20	NaN	1	1	7685.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	486.70	525.30	NaN	1	1	7669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	482.50	534.50	NaN	1	1	7654.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	477.40	544.10	NaN	1	1	7646.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	472.90	553.00	NaN	1	1	7652.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	470.60	561.30	NaN	1	1	7658.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	469.10	569.10	NaN	1	1	7666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	467.70	576.40	NaN	1	1	7666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	465.80	582.80	NaN	1	1	7668.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	462.90	588.60	NaN	1	1	7669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	459.00	594.20	NaN	1	1	7651.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	454.70	600.30	NaN	1	1	7628.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	450.20	606.10	NaN	1	1	7605.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	447.30	610.80	NaN	1	1	7602.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	444.70	614.80	NaN	1	1	7604.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	443.10	618.60	NaN	1	1	7611.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	441.00	623.10	NaN	1	1	7617.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	439.80	627.20	NaN	1	1	7627.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	438.90	630.80	NaN	1	1	7632.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	438.10	633.30	NaN	1	1	7636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	437.20	635.30	NaN	1	1	7624.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	436.30	636.90	NaN	1	1	7605.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	436.00	638.10	NaN	1	1	7587.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	436.40	639.10	NaN	1	1	7583.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	437.30	639.30	2	NaN	0	7592.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	438.70	639.40	2	NaN	0	7604.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	439.70	639.20	2	NaN	0	7618.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 16	16	6blk_2	441.30	639.00	2	NaN	0	7626.00	NaN	NaN	NaN	NaN	NaN	NaN
