TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 18	18	5blk_7	593.00	192.10	2	NaN	0	6336.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.60	193.00	2	NaN	0	6340.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.60	193.50	2	NaN	0	6345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	593.00	194.10	2	NaN	0	6350.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	593.00	194.50	2	NaN	0	6352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.70	193.70	2	NaN	0	6347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.20	192.80	2	NaN	0	6338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.70	192.10	2	NaN	0	6330.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.40	192.20	2	NaN	0	6326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.20	192.40	2	NaN	0	6331.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.30	192.60	2	NaN	0	6335.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.30	193.00	2	NaN	0	6341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.60	193.40	2	NaN	0	6344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.80	193.90	2	NaN	0	6348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.00	194.00	2	NaN	0	6351.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.80	194.10	2	NaN	0	6349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.40	194.00	2	NaN	0	6343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.10	193.90	2	NaN	0	6336.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.10	193.60	2	NaN	0	6334.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.50	193.30	2	NaN	0	6338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.80	193.30	2	NaN	0	6343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.00	193.50	2	NaN	0	6345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.00	194.00	2	NaN	0	6351.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.90	194.40	2	NaN	0	6357.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.90	194.80	2	NaN	0	6361.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.70	194.90	2	NaN	0	6360.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.10	195.00	2	NaN	0	6358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	590.60	194.90	2	NaN	0	6352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	590.50	194.80	2	NaN	0	6348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.10	194.80	2	NaN	0	6346.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.70	194.80	2	NaN	0	6350.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.10	194.80	2	NaN	0	6355.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.40	194.70	2	NaN	0	6362.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.70	194.70	2	NaN	0	6367.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.50	194.70	2	NaN	0	6366.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.00	194.80	2	NaN	0	6362.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.50	194.80	2	NaN	0	6358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.50	194.80	2	NaN	0	6358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.50	194.80	2	NaN	0	6358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.60	194.80	2	NaN	0	6359.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	591.90	194.60	2	NaN	0	6364.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.20	194.40	2	NaN	0	6369.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.50	194.50	2	NaN	0	6374.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.50	194.70	2	NaN	0	6375.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.50	194.90	2	NaN	0	6375.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.60	194.70	2	NaN	0	6374.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	5blk_7	592.10	194.40	2	NaN	0	6373.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.50	220.00	1	NaN	0	7260.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.20	220.10	1	NaN	0	7265.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.30	220.20	1	NaN	0	7276.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	220.20	1	NaN	0	7284.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	220.20	1	NaN	0	7292.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	219.90	1	NaN	0	7293.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	219.50	1	NaN	0	7288.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.90	219.10	1	NaN	0	7283.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.10	218.80	1	NaN	0	7276.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	401.30	218.70	1	NaN	0	7272.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	401.20	218.70	1	NaN	0	7271.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	401.70	218.70	1	NaN	0	7273.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.40	219.10	1	NaN	0	7275.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.90	219.80	1	NaN	0	7278.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	220.90	1	NaN	0	7284.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.00	221.70	1	NaN	0	7290.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.00	221.90	1	NaN	0	7293.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	221.00	1	NaN	0	7287.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	220.20	1	NaN	0	7278.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.90	219.50	1	NaN	0	7270.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.90	219.50	1	NaN	0	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.00	219.50	1	NaN	0	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.00	219.80	1	NaN	0	7274.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.00	220.20	1	NaN	0	7280.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	220.60	1	NaN	0	7286.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.30	220.80	1	NaN	0	7287.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	220.90	1	NaN	0	7287.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.90	220.90	1	NaN	0	7283.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.70	220.70	1	NaN	0	7278.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.50	220.60	1	NaN	0	7273.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.20	220.50	1	NaN	0	7275.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.30	220.60	1	NaN	0	7283.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.30	220.80	1	NaN	0	7291.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.30	221.20	1	NaN	0	7297.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.30	221.60	1	NaN	0	7298.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.20	221.70	1	NaN	0	7297.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	221.60	1	NaN	0	7293.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.00	221.30	1	NaN	0	7290.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.90	220.30	1	NaN	0	7284.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.80	219.30	1	NaN	0	7280.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	218.90	1	NaN	0	7278.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.30	219.30	1	NaN	0	7284.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.90	219.60	1	NaN	0	7289.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.40	219.40	1	NaN	0	7293.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.80	219.90	1	NaN	0	7294.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	220.50	1	NaN	0	7295.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	221.00	1	NaN	0	7296.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	220.80	1	NaN	0	7291.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.30	220.10	1	NaN	0	7285.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.20	219.60	1	NaN	0	7280.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	218.90	1	NaN	0	7279.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	218.80	1	NaN	0	7280.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.30	218.60	1	NaN	0	7282.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.80	219.50	1	NaN	0	7291.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.40	220.30	1	NaN	0	7300.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.80	221.50	1	NaN	0	7307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.90	221.90	1	NaN	0	7303.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.30	221.30	1	NaN	0	7300.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	220.30	1	NaN	0	7290.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.50	219.00	1	NaN	0	7284.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.20	218.90	1	NaN	0	7280.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.20	218.90	1	NaN	0	7283.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.20	219.20	1	NaN	0	7287.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.60	219.60	1	NaN	0	7295.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.30	219.90	1	NaN	0	7306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.10	220.20	1	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.00	220.20	1	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.30	219.60	1	NaN	0	7311.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.60	219.00	1	NaN	0	7303.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.10	218.70	1	NaN	0	7297.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.10	219.00	1	NaN	0	7294.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.00	219.30	1	NaN	0	7294.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.60	219.60	1	NaN	0	7296.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.50	220.20	1	NaN	0	7306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.30	220.70	1	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.40	221.10	1	NaN	0	7322.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.80	220.50	1	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.20	219.80	1	NaN	0	7310.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.60	219.10	1	NaN	0	7301.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.50	218.90	1	NaN	0	7296.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.40	218.80	1	NaN	0	7298.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.40	218.70	1	NaN	0	7304.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.60	218.60	1	NaN	0	7309.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.80	218.60	1	NaN	0	7309.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	218.70	1	NaN	0	7310.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.70	219.60	1	NaN	0	7310.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.30	220.50	1	NaN	0	7309.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.10	220.40	1	NaN	0	7305.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.00	219.50	1	NaN	0	7300.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.00	218.60	1	NaN	0	7297.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	401.90	218.60	1	NaN	0	7295.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.40	218.60	1	NaN	0	7300.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	218.90	1	NaN	0	7305.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.80	219.30	1	NaN	0	7312.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.40	219.90	1	NaN	0	7318.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.80	219.80	1	NaN	0	7322.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.30	219.40	1	NaN	0	7320.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	218.80	1	NaN	0	7309.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.80	218.30	1	NaN	0	7299.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.70	218.20	1	NaN	0	7291.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.60	218.20	1	NaN	0	7292.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.70	218.50	1	NaN	0	7295.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	218.80	1	NaN	0	7301.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	219.40	1	NaN	0	7307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.10	220.00	1	NaN	0	7314.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.30	220.40	1	NaN	0	7319.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.10	220.20	1	NaN	0	7321.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	220.10	1	NaN	0	7314.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.70	219.50	1	NaN	0	7308.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.40	219.00	1	NaN	0	7302.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.60	218.70	1	NaN	0	7299.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.70	218.80	1	NaN	0	7299.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.80	218.80	1	NaN	0	7305.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.80	219.50	1	NaN	0	7311.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.90	220.20	1	NaN	0	7315.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.90	220.80	1	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.80	220.70	1	NaN	0	7318.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.50	219.60	1	NaN	0	7311.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	217.80	1	NaN	0	7304.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.20	216.10	1	NaN	0	7296.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.20	215.70	1	NaN	0	7295.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.50	216.60	1	NaN	0	7298.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.80	217.50	1	NaN	0	7304.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	218.30	1	NaN	0	7308.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.00	218.30	1	NaN	0	7308.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	219.20	1	NaN	0	7312.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.10	220.10	1	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.90	220.10	1	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	219.20	1	NaN	0	7310.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.40	218.20	1	NaN	0	7303.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.40	218.30	1	NaN	0	7303.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.50	218.30	1	NaN	0	7308.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.50	219.00	1	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.50	219.50	1	NaN	0	7322.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	405.30	220.50	1	NaN	0	7326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	405.20	220.80	1	NaN	0	7325.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.90	221.00	1	NaN	0	7323.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.20	220.30	1	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.20	219.40	1	NaN	0	7311.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.30	218.60	1	NaN	0	7306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.00	218.50	1	NaN	0	7307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	402.50	218.80	1	NaN	0	7311.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	219.00	1	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.10	219.10	1	NaN	0	7323.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.70	219.10	1	NaN	0	7325.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	405.30	219.10	1	NaN	0	7326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	405.50	218.90	1	NaN	0	7326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.70	218.70	1	NaN	0	7321.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.90	218.50	1	NaN	0	7315.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.00	218.60	1	NaN	0	7309.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	218.70	1	NaN	0	7307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	218.80	1	NaN	0	7307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	219.10	1	NaN	0	7312.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.80	219.30	1	NaN	0	7318.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.80	220.00	1	NaN	0	7328.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.20	220.60	1	NaN	0	7332.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.70	221.20	1	NaN	0	7337.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.60	220.80	1	NaN	0	7328.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.30	219.80	1	NaN	0	7318.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.00	218.80	1	NaN	0	7309.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.80	218.60	1	NaN	0	7312.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	219.10	1	NaN	0	7315.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.40	219.60	1	NaN	0	7321.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	219.70	1	NaN	0	7327.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.70	219.80	1	NaN	0	7333.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.70	220.00	1	NaN	0	7336.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.70	220.10	1	NaN	0	7332.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	219.70	1	NaN	0	7329.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.50	219.20	1	NaN	0	7322.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.30	218.60	1	NaN	0	7318.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.20	218.60	1	NaN	0	7314.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.10	219.30	1	NaN	0	7318.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.90	220.20	1	NaN	0	7322.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.70	221.10	1	NaN	0	7330.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	405.50	221.20	1	NaN	0	7334.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	405.50	221.10	1	NaN	0	7338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	405.50	220.80	1	NaN	0	7339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	405.20	220.50	1	NaN	0	7332.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.70	219.80	1	NaN	0	7326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	404.10	219.20	1	NaN	0	7318.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.80	218.70	1	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_7	403.60	218.80	1	NaN	0	7318.00	NaN	NaN	NaN	NaN	NaN	NaN
