TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 4	4	3blk_10	574.80	571.90	4	NaN	0	7390.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.60	571.70	4	NaN	0	7377.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.40	571.60	4	NaN	0	7371.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.30	571.40	4	NaN	0	7370.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.50	571.50	4	NaN	0	7371.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.70	571.70	4	NaN	0	7380.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.80	571.80	4	NaN	0	7390.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.80	571.60	4	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.80	571.50	4	NaN	0	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.60	571.60	4	NaN	0	7382.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.10	571.50	4	NaN	0	7363.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.60	571.50	4	NaN	0	7348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.30	571.40	4	NaN	0	7343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.20	571.10	4	NaN	0	7343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.10	570.70	4	NaN	0	7344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.30	570.40	4	NaN	0	7348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.60	570.40	4	NaN	0	7358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.90	570.40	4	NaN	0	7367.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.90	570.30	4	NaN	0	7374.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.70	570.40	4	NaN	0	7362.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.50	570.60	4	NaN	0	7346.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.20	570.90	4	NaN	0	7328.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.20	571.00	4	NaN	0	7322.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.20	570.60	4	NaN	0	7321.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.20	570.00	4	NaN	0	7331.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.20	569.50	4	NaN	0	7343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.10	569.30	4	NaN	0	7357.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.90	569.10	4	NaN	0	7362.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.70	569.10	4	NaN	0	7362.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.50	569.30	4	NaN	0	7351.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.50	569.50	4	NaN	0	7338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.50	569.70	4	NaN	0	7326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.40	570.00	4	NaN	0	7321.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.30	570.30	4	NaN	0	7319.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.30	570.50	4	NaN	0	7326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.30	570.30	4	NaN	0	7338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.40	570.30	4	NaN	0	7349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.50	570.20	4	NaN	0	7352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.60	570.20	4	NaN	0	7350.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.60	570.30	4	NaN	0	7341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.70	570.30	4	NaN	0	7323.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.70	570.60	4	NaN	0	7306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.70	570.90	4	NaN	0	7297.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.70	571.20	4	NaN	0	7299.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.80	571.20	4	NaN	0	7306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	572.90	571.00	4	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.20	570.90	4	NaN	0	7330.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.30	570.80	4	NaN	0	7338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.30	570.80	4	NaN	0	7338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.30	570.90	4	NaN	0	7325.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.30	571.50	4	NaN	0	7303.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.30	572.00	4	NaN	0	7285.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.40	572.40	4	NaN	0	7278.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	573.70	572.30	4	NaN	0	7284.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.00	572.10	4	NaN	0	7289.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.30	572.10	4	NaN	0	7299.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.30	572.10	4	NaN	0	7306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.30	572.00	4	NaN	0	7313.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.40	572.00	4	NaN	0	7315.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.40	572.00	4	NaN	0	7303.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.40	572.00	4	NaN	0	7288.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.40	572.10	4	NaN	0	7272.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	574.80	572.10	4	NaN	0	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.30	572.10	4	NaN	0	7267.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.70	572.10	4	NaN	0	7275.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.80	572.10	4	NaN	0	7287.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	576.10	571.70	4	NaN	0	7300.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	576.30	571.30	4	NaN	0	7306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	576.50	570.90	4	NaN	0	7305.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	576.30	571.00	4	NaN	0	7291.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.80	571.20	4	NaN	0	7276.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.40	571.20	4	NaN	0	7264.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.30	571.10	4	NaN	0	7262.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.70	571.10	4	NaN	0	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.90	571.00	4	NaN	0	7274.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.70	571.30	4	NaN	0	7284.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.50	571.50	4	NaN	0	7289.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.50	571.10	4	NaN	0	7295.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.50	570.50	4	NaN	0	7294.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.60	570.00	4	NaN	0	7282.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.50	570.20	4	NaN	0	7269.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.50	570.30	4	NaN	0	7258.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.30	570.20	4	NaN	0	7256.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.20	570.00	4	NaN	0	7260.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.20	570.20	4	NaN	0	7265.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.20	570.40	4	NaN	0	7273.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.20	570.70	4	NaN	0	7279.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.10	571.00	4	NaN	0	7284.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.00	571.30	4	NaN	0	7284.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.00	571.60	4	NaN	0	7275.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.00	571.70	4	NaN	0	7261.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	3blk_10	575.10	571.80	4	NaN	0	7247.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.00	150.10	1	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.00	150.10	1	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.00	150.20	1	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.00	150.30	1	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.90	150.20	1	NaN	0	7431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.10	150.00	1	NaN	0	7445.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.20	149.80	1	NaN	0	7457.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.30	149.80	1	NaN	0	7450.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.10	149.80	1	NaN	0	7429.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.80	149.80	1	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.70	149.60	1	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.80	149.30	1	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.80	149.00	1	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.70	148.80	1	NaN	0	7423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.70	148.70	1	NaN	0	7437.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.50	149.00	1	NaN	0	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.40	149.30	1	NaN	0	7455.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.30	149.50	1	NaN	0	7448.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.20	149.30	1	NaN	0	7431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.00	149.10	1	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.80	149.00	1	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.60	149.10	1	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.50	149.10	1	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.60	149.40	1	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.00	149.60	1	NaN	0	7446.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.30	149.90	1	NaN	0	7455.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.20	149.80	1	NaN	0	7458.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.90	149.60	1	NaN	0	7456.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.70	149.40	1	NaN	0	7438.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.30	149.30	1	NaN	0	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.90	149.30	1	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.80	149.40	1	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.10	149.50	1	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.40	149.60	1	NaN	0	7441.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.30	150.10	1	NaN	0	7453.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.20	150.50	1	NaN	0	7458.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.00	150.80	1	NaN	0	7459.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.90	150.50	1	NaN	0	7456.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.80	150.10	1	NaN	0	7445.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.80	149.90	1	NaN	0	7431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.80	149.90	1	NaN	0	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.70	150.00	1	NaN	0	7422.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.70	150.10	1	NaN	0	7430.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.70	150.20	1	NaN	0	7446.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.70	150.20	1	NaN	0	7455.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.70	150.20	1	NaN	0	7465.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.80	150.20	1	NaN	0	7467.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.90	150.20	1	NaN	0	7461.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.80	150.30	1	NaN	0	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.60	150.30	1	NaN	0	7434.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.30	150.30	1	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.30	150.40	1	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.30	150.40	1	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.30	150.50	1	NaN	0	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.40	150.60	1	NaN	0	7462.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.50	150.70	1	NaN	0	7472.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.50	150.90	1	NaN	0	7476.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.50	150.60	1	NaN	0	7470.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.50	150.30	1	NaN	0	7454.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.40	150.40	1	NaN	0	7438.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.30	150.80	1	NaN	0	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.30	151.10	1	NaN	0	7433.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.50	151.10	1	NaN	0	7446.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	545.80	150.90	1	NaN	0	7459.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.10	150.90	1	NaN	0	7472.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.30	150.70	1	NaN	0	7480.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.40	150.70	1	NaN	0	7487.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.40	150.70	1	NaN	0	7480.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.30	151.20	1	NaN	0	7462.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.20	151.70	1	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.10	152.10	1	NaN	0	7432.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.20	152.20	1	NaN	0	7434.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.30	152.20	1	NaN	0	7442.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.50	152.20	1	NaN	0	7453.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.80	152.30	1	NaN	0	7466.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.10	152.30	1	NaN	0	7477.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.40	152.40	1	NaN	0	7485.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.40	152.40	1	NaN	0	7478.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.40	152.40	1	NaN	0	7465.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.40	152.40	1	NaN	0	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.40	152.40	1	NaN	0	7442.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.50	152.40	1	NaN	0	7441.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.60	152.60	1	NaN	0	7442.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.70	153.30	1	NaN	0	7453.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.90	154.00	1	NaN	0	7468.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.30	154.40	1	NaN	0	7486.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.60	154.50	1	NaN	0	7495.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.00	154.60	1	NaN	0	7488.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.10	154.50	1	NaN	0	7473.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.10	154.40	1	NaN	0	7457.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.00	154.40	1	NaN	0	7451.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.90	154.90	1	NaN	0	7454.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.10	155.40	1	NaN	0	7465.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.40	155.60	1	NaN	0	7476.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.60	155.20	1	NaN	0	7489.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.50	154.80	1	NaN	0	7496.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.30	154.60	1	NaN	0	7503.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.40	154.60	1	NaN	0	7496.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.60	154.50	1	NaN	0	7482.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.80	154.40	1	NaN	0	7465.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	550.00	154.30	1	NaN	0	7456.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	550.00	154.30	1	NaN	0	7457.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.80	154.40	1	NaN	0	7464.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.40	154.50	1	NaN	0	7478.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.10	154.60	1	NaN	0	7491.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.70	154.60	1	NaN	0	7502.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.40	154.70	1	NaN	0	7505.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.20	155.00	1	NaN	0	7498.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.60	155.30	1	NaN	0	7480.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.20	155.50	1	NaN	0	7461.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.90	155.60	1	NaN	0	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.90	155.70	1	NaN	0	7453.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.10	155.70	1	NaN	0	7467.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.40	155.80	1	NaN	0	7485.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.90	156.10	1	NaN	0	7502.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.20	156.30	1	NaN	0	7512.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.40	156.50	1	NaN	0	7518.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.40	156.50	1	NaN	0	7512.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.90	156.40	1	NaN	0	7489.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.50	155.90	1	NaN	0	7467.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.20	155.40	1	NaN	0	7458.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.40	154.90	1	NaN	0	7469.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.60	154.90	1	NaN	0	7480.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.00	155.00	1	NaN	0	7488.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.30	155.20	1	NaN	0	7491.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.70	155.40	1	NaN	0	7500.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.90	155.40	1	NaN	0	7508.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.00	155.10	1	NaN	0	7507.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	549.10	154.80	1	NaN	0	7494.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.90	154.20	1	NaN	0	7478.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.60	153.90	1	NaN	0	7471.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	548.10	153.50	1	NaN	0	7469.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.60	153.50	1	NaN	0	7475.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	547.20	153.50	1	NaN	0	7481.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.90	153.60	1	NaN	0	7495.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.60	154.00	1	NaN	0	7506.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	3blk_10	546.30	154.50	1	NaN	0	7516.00	NaN	NaN	NaN	NaN	NaN	NaN
