TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 4	4	6blk_10	613.30	194.50	3	NaN	0	7052.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.30	194.60	3	NaN	0	7048.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.30	194.50	3	NaN	0	7059.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.30	194.20	3	NaN	0	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.40	193.90	3	NaN	0	7089.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.40	193.60	3	NaN	0	7097.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.40	193.80	3	NaN	0	7104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.30	194.30	3	NaN	0	7098.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.30	194.70	3	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.40	194.60	3	NaN	0	7057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.60	194.40	3	NaN	0	7045.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.70	194.00	3	NaN	0	7046.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.60	193.80	3	NaN	0	7056.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.70	193.70	3	NaN	0	7066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.80	193.70	3	NaN	0	7084.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.00	193.70	3	NaN	0	7093.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.00	193.70	3	NaN	0	7102.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.00	193.70	3	NaN	0	7096.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.80	193.70	3	NaN	0	7079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.60	193.70	3	NaN	0	7053.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.20	193.80	3	NaN	0	7033.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.00	194.00	3	NaN	0	7024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.10	194.20	3	NaN	0	7034.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.40	194.20	3	NaN	0	7055.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.80	194.00	3	NaN	0	7076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.70	193.70	3	NaN	0	7088.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.80	193.60	3	NaN	0	7090.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.10	193.40	3	NaN	0	7082.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.30	193.40	3	NaN	0	7066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.40	193.40	3	NaN	0	7048.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.20	193.50	3	NaN	0	7038.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.00	193.60	3	NaN	0	7040.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.10	193.60	3	NaN	0	7049.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.20	193.60	3	NaN	0	7065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.30	193.50	3	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.60	193.50	3	NaN	0	7084.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.70	193.50	3	NaN	0	7086.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.70	193.90	3	NaN	0	7080.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.40	194.20	3	NaN	0	7060.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.00	194.60	3	NaN	0	7039.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.80	194.60	3	NaN	0	7025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.70	194.70	3	NaN	0	7024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.50	194.80	3	NaN	0	7034.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.40	194.90	3	NaN	0	7053.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.60	194.10	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.70	193.40	3	NaN	0	7079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.80	192.70	3	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.90	193.30	3	NaN	0	7076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.90	193.90	3	NaN	0	7061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.90	194.60	3	NaN	0	7040.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.80	194.50	3	NaN	0	7021.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.80	194.40	3	NaN	0	7017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.80	194.20	3	NaN	0	7026.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.80	194.00	3	NaN	0	7043.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.80	194.10	3	NaN	0	7058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.90	194.40	3	NaN	0	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.10	194.40	3	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.10	194.00	3	NaN	0	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.10	193.60	3	NaN	0	7057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.00	193.70	3	NaN	0	7032.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.90	194.00	3	NaN	0	7011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.60	194.50	3	NaN	0	7009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.30	194.60	3	NaN	0	7018.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.30	194.50	3	NaN	0	7038.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.60	194.00	3	NaN	0	7058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.10	193.50	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.30	193.40	3	NaN	0	7081.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.40	193.50	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.30	193.70	3	NaN	0	7057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	614.00	194.00	3	NaN	0	7037.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.70	194.20	3	NaN	0	7022.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.50	194.50	3	NaN	0	7020.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.50	193.90	3	NaN	0	7025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.50	193.30	3	NaN	0	7036.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.40	192.80	3	NaN	0	7052.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.40	193.00	3	NaN	0	7063.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.20	193.40	3	NaN	0	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	613.00	193.70	3	NaN	0	7065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	612.80	194.00	3	NaN	0	7053.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	612.80	194.30	3	NaN	0	7035.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	612.80	194.70	3	NaN	0	7023.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	612.40	195.10	3	NaN	0	7018.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	612.00	195.00	3	NaN	0	7026.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	611.90	194.80	3	NaN	0	7041.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	612.10	194.60	3	NaN	0	7057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	612.30	194.30	3	NaN	0	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	612.30	194.10	3	NaN	0	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	611.90	193.90	3	NaN	0	7062.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	611.50	194.00	3	NaN	0	7040.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	611.20	194.10	3	NaN	0	7017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	611.20	194.20	3	NaN	0	7001.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	611.20	194.20	3	NaN	0	7002.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	611.10	194.10	3	NaN	0	7011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	611.00	194.20	3	NaN	0	7025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	611.00	194.20	3	NaN	0	7039.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	610.90	194.20	3	NaN	0	7052.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	610.90	194.20	3	NaN	0	7059.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	610.60	194.20	3	NaN	0	7061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 4	4	6blk_10	610.30	194.30	3	NaN	0	7041.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.00	267.30	1	NaN	0	7629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.20	267.20	1	NaN	0	7637.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.30	267.10	1	NaN	0	7637.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.50	267.00	1	NaN	0	7625.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.60	267.30	1	NaN	0	7604.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.80	267.60	1	NaN	0	7587.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.60	267.90	1	NaN	0	7579.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.40	267.90	1	NaN	0	7583.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.10	267.60	1	NaN	0	7594.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.90	267.10	1	NaN	0	7607.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.70	266.50	1	NaN	0	7626.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.40	266.10	1	NaN	0	7637.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.40	266.20	1	NaN	0	7641.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.40	266.60	1	NaN	0	7629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.40	267.30	1	NaN	0	7610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.40	267.80	1	NaN	0	7593.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.50	268.30	1	NaN	0	7586.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.70	268.30	1	NaN	0	7590.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.00	268.00	1	NaN	0	7600.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.20	267.70	1	NaN	0	7611.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.50	267.20	1	NaN	0	7629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.70	267.10	1	NaN	0	7641.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.50	267.40	1	NaN	0	7647.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.00	267.90	1	NaN	0	7630.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.60	268.50	1	NaN	0	7604.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.30	268.50	1	NaN	0	7586.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.10	268.60	1	NaN	0	7581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.10	268.70	1	NaN	0	7585.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.50	268.70	1	NaN	0	7598.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.90	268.60	1	NaN	0	7615.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.10	268.40	1	NaN	0	7635.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.90	268.20	1	NaN	0	7643.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.70	268.20	1	NaN	0	7638.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.60	268.20	1	NaN	0	7624.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.50	268.50	1	NaN	0	7606.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.40	268.70	1	NaN	0	7591.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.40	269.00	1	NaN	0	7584.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.40	268.80	1	NaN	0	7587.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.60	268.50	1	NaN	0	7600.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.90	268.40	1	NaN	0	7615.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.00	268.50	1	NaN	0	7631.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.80	268.40	1	NaN	0	7639.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.60	268.30	1	NaN	0	7641.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.70	268.10	1	NaN	0	7630.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	700.80	268.40	1	NaN	0	7608.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.00	268.80	1	NaN	0	7592.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.10	269.10	1	NaN	0	7583.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.20	269.10	1	NaN	0	7589.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.20	269.10	1	NaN	0	7595.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.20	268.70	1	NaN	0	7610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.20	268.30	1	NaN	0	7620.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.30	268.00	1	NaN	0	7632.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.30	268.00	1	NaN	0	7634.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.30	268.50	1	NaN	0	7627.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.30	268.90	1	NaN	0	7611.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.30	269.30	1	NaN	0	7593.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.30	269.30	1	NaN	0	7584.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.30	269.10	1	NaN	0	7588.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.40	268.80	1	NaN	0	7598.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.40	268.50	1	NaN	0	7610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.40	268.20	1	NaN	0	7622.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.30	268.00	1	NaN	0	7629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.30	267.70	1	NaN	0	7631.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.20	267.80	1	NaN	0	7623.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.20	267.80	1	NaN	0	7609.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.20	267.90	1	NaN	0	7592.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.20	268.10	1	NaN	0	7581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.50	268.20	1	NaN	0	7582.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	701.70	268.30	1	NaN	0	7588.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.00	268.20	1	NaN	0	7606.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.10	268.10	1	NaN	0	7620.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.20	268.00	1	NaN	0	7633.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.30	268.00	1	NaN	0	7635.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.40	268.10	1	NaN	0	7628.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.40	268.40	1	NaN	0	7614.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.30	268.70	1	NaN	0	7599.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.20	268.90	1	NaN	0	7591.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.10	268.90	1	NaN	0	7591.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.10	268.90	1	NaN	0	7598.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.20	268.80	1	NaN	0	7613.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.30	268.80	1	NaN	0	7629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.40	268.80	1	NaN	0	7639.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.40	268.80	1	NaN	0	7636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.50	268.90	1	NaN	0	7623.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.50	269.00	1	NaN	0	7607.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.60	269.30	1	NaN	0	7590.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.60	269.50	1	NaN	0	7585.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.60	269.50	1	NaN	0	7584.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.60	268.70	1	NaN	0	7595.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.80	267.80	1	NaN	0	7611.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.10	267.40	1	NaN	0	7627.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.30	267.70	1	NaN	0	7636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.50	267.90	1	NaN	0	7637.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.30	268.40	1	NaN	0	7621.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.90	268.80	1	NaN	0	7603.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.60	269.20	1	NaN	0	7585.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.30	269.10	1	NaN	0	7581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.50	268.90	1	NaN	0	7587.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.90	268.50	1	NaN	0	7599.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.30	268.20	1	NaN	0	7617.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.50	267.90	1	NaN	0	7631.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.60	267.70	1	NaN	0	7637.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.60	267.50	1	NaN	0	7635.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.50	268.10	1	NaN	0	7624.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.30	269.00	1	NaN	0	7601.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.10	269.80	1	NaN	0	7579.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.00	269.90	1	NaN	0	7567.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.10	269.60	1	NaN	0	7576.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.10	269.10	1	NaN	0	7589.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.10	268.60	1	NaN	0	7608.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.10	268.20	1	NaN	0	7625.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.30	268.10	1	NaN	0	7636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.50	267.90	1	NaN	0	7639.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.60	268.10	1	NaN	0	7629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.60	268.90	1	NaN	0	7606.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.40	269.60	1	NaN	0	7583.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.20	269.90	1	NaN	0	7570.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.10	269.60	1	NaN	0	7578.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.10	269.00	1	NaN	0	7592.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.10	268.80	1	NaN	0	7610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.20	268.50	1	NaN	0	7628.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.40	268.30	1	NaN	0	7642.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.60	268.10	1	NaN	0	7647.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.60	268.30	1	NaN	0	7636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	703.30	268.80	1	NaN	0	7613.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.80	269.20	1	NaN	0	7594.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.50	269.30	1	NaN	0	7581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.30	269.30	1	NaN	0	7584.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.30	269.20	1	NaN	0	7598.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	6blk_10	702.60	269.20	1	NaN	0	7616.00	NaN	NaN	NaN	NaN	NaN	NaN
