TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 11	11	6blk_5	378.60	554.40	2	NaN	0	7286.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.80	554.40	2	NaN	0	7282.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.70	555.00	2	NaN	0	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.40	555.60	2	NaN	0	7250.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.20	555.60	2	NaN	0	7238.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.10	555.50	2	NaN	0	7236.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	377.90	555.20	2	NaN	0	7242.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.10	554.90	2	NaN	0	7251.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.30	554.60	2	NaN	0	7267.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.60	554.10	2	NaN	0	7278.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.80	553.60	2	NaN	0	7282.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.00	553.30	2	NaN	0	7276.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.20	554.10	2	NaN	0	7257.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.20	554.80	2	NaN	0	7236.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.20	555.40	2	NaN	0	7217.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.30	554.80	2	NaN	0	7218.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.40	554.10	2	NaN	0	7229.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.50	553.30	2	NaN	0	7240.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.80	552.60	2	NaN	0	7256.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	380.00	551.90	2	NaN	0	7267.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	380.20	551.40	2	NaN	0	7277.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	380.20	551.40	2	NaN	0	7274.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	380.00	551.90	2	NaN	0	7258.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.70	552.30	2	NaN	0	7243.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.30	553.00	2	NaN	0	7229.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.30	553.30	2	NaN	0	7228.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.20	552.90	2	NaN	0	7231.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.20	552.10	2	NaN	0	7242.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.60	551.20	2	NaN	0	7261.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.90	550.80	2	NaN	0	7276.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	380.60	550.50	2	NaN	0	7282.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	380.90	550.30	2	NaN	0	7272.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	380.90	550.80	2	NaN	0	7251.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	380.50	551.40	2	NaN	0	7231.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	380.00	551.80	2	NaN	0	7221.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.90	551.50	2	NaN	0	7224.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.80	551.30	2	NaN	0	7231.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.80	550.80	2	NaN	0	7246.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.80	550.00	2	NaN	0	7260.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.80	549.30	2	NaN	0	7272.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.70	549.20	2	NaN	0	7275.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.60	549.30	2	NaN	0	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.50	549.70	2	NaN	0	7249.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.50	550.20	2	NaN	0	7225.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.50	550.40	2	NaN	0	7208.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.50	550.30	2	NaN	0	7207.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.50	550.10	2	NaN	0	7215.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.60	549.70	2	NaN	0	7237.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.70	549.40	2	NaN	0	7254.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.90	548.70	2	NaN	0	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.80	548.30	2	NaN	0	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.80	548.30	2	NaN	0	7256.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.70	549.20	2	NaN	0	7239.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.60	550.00	2	NaN	0	7220.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.40	550.40	2	NaN	0	7213.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.30	550.30	2	NaN	0	7212.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.20	550.20	2	NaN	0	7221.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.20	550.30	2	NaN	0	7234.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.30	549.90	NaN	2	1	7252.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.90	549.40	NaN	2	1	7263.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.40	549.20	NaN	2	1	7271.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	377.90	549.50	NaN	2	1	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	378.30	549.70	NaN	2	1	7252.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	379.70	550.10	NaN	2	1	7231.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	382.00	550.30	NaN	2	1	7214.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	385.70	549.70	NaN	2	1	7217.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	389.80	548.10	NaN	2	1	7228.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	394.80	546.20	NaN	2	1	7245.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	400.60	543.70	NaN	2	1	7263.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	408.40	540.90	NaN	2	1	7281.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	417.20	537.40	NaN	2	1	7294.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	425.50	532.90	NaN	2	1	7287.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	433.30	527.70	NaN	2	1	7270.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	440.90	522.00	NaN	2	1	7250.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	449.10	516.50	NaN	2	1	7243.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	457.60	510.60	NaN	2	1	7243.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	465.40	505.20	NaN	2	1	7253.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	473.40	499.70	NaN	2	1	7264.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	481.00	494.30	NaN	2	1	7271.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	490.00	489.10	NaN	2	1	7271.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	499.00	484.30	NaN	2	1	7271.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	508.60	480.30	NaN	2	1	7257.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	516.60	475.80	NaN	2	1	7228.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	523.30	472.60	NaN	2	1	7197.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	529.80	469.10	NaN	2	1	7179.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	536.80	465.50	NaN	2	1	7178.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	543.60	461.40	NaN	2	1	7178.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	550.00	457.00	NaN	2	1	7183.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	556.80	453.80	NaN	2	1	7186.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	564.80	450.60	NaN	2	1	7192.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	572.80	448.50	NaN	2	1	7195.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	579.40	445.90	NaN	2	1	7185.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	586.80	443.20	NaN	2	1	7168.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	593.60	439.80	NaN	2	1	7140.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	600.40	436.30	NaN	2	1	7126.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	606.70	433.20	NaN	2	1	7115.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	614.00	430.40	NaN	2	1	7118.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	621.90	427.70	NaN	2	1	7128.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	629.30	425.10	NaN	2	1	7143.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	636.40	421.30	NaN	2	1	7155.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	644.20	417.10	NaN	2	1	7152.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	652.50	412.80	NaN	2	1	7134.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	659.70	408.90	NaN	2	1	7109.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	665.70	404.30	NaN	2	1	7080.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	671.30	399.60	NaN	2	1	7061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	677.60	394.90	NaN	2	1	7051.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	684.30	390.10	NaN	2	1	7058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	690.00	384.90	NaN	2	1	7066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	695.00	380.00	NaN	2	1	7086.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.20	375.40	NaN	2	1	7099.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.50	371.00	NaN	2	1	7106.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.00	366.20	NaN	2	1	7096.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	706.60	362.00	NaN	2	1	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	708.90	358.50	NaN	2	1	7058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	711.80	354.60	NaN	2	1	7049.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	715.10	350.30	NaN	2	1	7050.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	718.20	346.00	NaN	2	1	7060.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	720.00	342.50	NaN	2	1	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	721.70	338.90	NaN	2	1	7085.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	723.00	335.50	NaN	2	1	7093.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	724.30	331.70	NaN	2	1	7101.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	724.80	329.20	NaN	2	1	7091.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	724.50	326.90	NaN	2	1	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	723.60	325.50	NaN	2	1	7050.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	722.40	323.80	NaN	2	1	7038.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	720.90	322.30	NaN	2	1	7045.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	719.70	320.30	NaN	2	1	7060.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	718.40	318.50	3	NaN	0	7086.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	717.20	316.70	3	NaN	0	7104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	716.10	316.00	3	NaN	0	7116.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	715.30	315.50	3	NaN	0	7116.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	715.00	315.70	3	NaN	0	7112.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	714.90	315.90	3	NaN	0	7096.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	715.00	316.60	3	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	714.90	317.10	3	NaN	0	7063.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	714.90	317.40	3	NaN	0	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	714.90	317.60	3	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	714.40	317.90	3	NaN	0	7090.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	713.70	318.20	3	NaN	0	7102.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	712.80	318.40	3	NaN	0	7114.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	712.10	318.50	3	NaN	0	7124.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	711.50	318.70	3	NaN	0	7118.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	710.90	319.40	3	NaN	0	7097.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	710.30	320.30	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	709.80	321.10	3	NaN	0	7057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	709.00	321.40	3	NaN	0	7049.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	708.50	321.40	3	NaN	0	7057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	708.20	320.90	3	NaN	0	7076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	708.00	320.30	3	NaN	0	7097.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	707.80	319.80	3	NaN	0	7106.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	707.60	319.70	3	NaN	0	7111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	707.30	320.00	3	NaN	0	7104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	706.90	320.40	3	NaN	0	7081.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	706.40	321.00	3	NaN	0	7057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	706.30	321.30	3	NaN	0	7047.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	706.20	321.50	3	NaN	0	7051.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	706.20	321.30	3	NaN	0	7064.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	706.10	321.00	3	NaN	0	7079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	705.90	320.60	3	NaN	0	7099.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	705.70	320.50	3	NaN	0	7111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	705.50	320.70	3	NaN	0	7117.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	705.40	320.90	3	NaN	0	7106.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	705.40	321.30	3	NaN	0	7084.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	705.20	321.80	3	NaN	0	7056.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.90	322.50	3	NaN	0	7039.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.70	322.90	3	NaN	0	7035.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.70	323.00	3	NaN	0	7048.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.60	322.60	3	NaN	0	7063.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.60	322.10	3	NaN	0	7082.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.50	321.70	3	NaN	0	7094.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.40	321.40	3	NaN	0	7105.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.40	321.60	3	NaN	0	7097.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.30	322.20	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.30	322.70	3	NaN	0	7053.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	704.00	323.00	3	NaN	0	7043.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	703.60	323.10	3	NaN	0	7045.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	703.30	323.30	3	NaN	0	7049.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	703.30	323.50	3	NaN	0	7058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	703.30	323.70	3	NaN	0	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	703.40	323.70	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	703.50	323.70	3	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	703.60	323.80	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	703.50	323.90	3	NaN	0	7057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	703.20	324.10	3	NaN	0	7041.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	702.50	324.30	3	NaN	0	7033.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	702.10	324.50	3	NaN	0	7032.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.60	324.40	3	NaN	0	7039.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.40	324.10	3	NaN	0	7047.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.10	323.50	3	NaN	0	7058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.40	323.00	3	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.80	323.30	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.90	323.90	3	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.60	324.80	3	NaN	0	7053.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.00	325.40	3	NaN	0	7031.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	700.60	326.00	3	NaN	0	7019.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	700.30	326.30	3	NaN	0	7016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	700.20	326.20	3	NaN	0	7029.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	700.60	325.70	3	NaN	0	7044.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.10	325.40	3	NaN	0	7060.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.50	325.10	3	NaN	0	7066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.30	325.00	3	NaN	0	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	701.00	325.00	3	NaN	0	7060.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	700.60	325.40	3	NaN	0	7040.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	700.00	325.80	3	NaN	0	7021.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	699.50	325.90	3	NaN	0	7011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	699.10	325.70	3	NaN	0	7018.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	699.20	325.40	3	NaN	0	7026.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	699.20	325.40	3	NaN	0	7044.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	699.20	325.50	3	NaN	0	7066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	699.30	325.50	3	NaN	0	7086.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	699.30	326.00	3	NaN	0	7082.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	699.20	326.60	3	NaN	0	7066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	699.10	327.10	3	NaN	0	7046.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.90	327.20	3	NaN	0	7027.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.70	327.10	3	NaN	0	7014.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.60	327.10	3	NaN	0	7007.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.60	327.00	3	NaN	0	7021.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.70	326.70	3	NaN	0	7036.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.70	326.60	3	NaN	0	7057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.70	326.40	3	NaN	0	7064.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.60	326.30	3	NaN	0	7070.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.40	326.10	3	NaN	0	7058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.30	325.90	3	NaN	0	7045.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.20	326.20	3	NaN	0	7020.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.10	326.70	3	NaN	0	7007.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.10	327.20	3	NaN	0	6995.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.00	327.40	3	NaN	0	7006.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.00	327.30	3	NaN	0	7016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	6blk_5	698.00	327.00	3	NaN	0	7037.00	NaN	NaN	NaN	NaN	NaN	NaN
