TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 14	14	3blk_9	281.40	358.90	3	NaN	0	8174.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	281.60	359.00	3	NaN	0	8181.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	281.80	359.00	3	NaN	0	8186.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	282.00	359.00	3	NaN	0	8189.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	282.00	359.00	3	NaN	0	8191.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	281.80	359.00	3	NaN	0	8183.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	281.50	359.00	3	NaN	0	8170.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	281.20	359.00	3	NaN	0	8156.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	281.00	358.90	3	NaN	0	8151.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	281.00	358.90	NaN	3	1	8154.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	280.90	359.10	NaN	3	1	8160.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	280.70	359.40	NaN	3	1	8175.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	281.00	360.10	NaN	3	1	8190.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	281.60	360.60	NaN	3	1	8202.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	282.90	362.00	NaN	3	1	8204.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	284.70	364.20	NaN	3	1	8196.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	286.70	367.50	NaN	3	1	8186.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	289.30	371.40	NaN	3	1	8177.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	291.80	375.50	NaN	3	1	8178.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	295.10	380.50	NaN	3	1	8188.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	298.50	385.40	NaN	3	1	8201.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	302.60	391.60	NaN	3	1	8221.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	307.00	397.50	NaN	3	1	8236.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	311.30	403.90	NaN	3	1	8247.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	315.60	409.30	NaN	3	1	8246.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	319.30	415.30	NaN	3	1	8240.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	322.60	421.40	NaN	3	1	8231.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	325.00	427.30	NaN	3	1	8226.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.90	432.10	NaN	3	1	8223.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.70	436.50	NaN	3	1	8229.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.70	440.70	NaN	3	1	8236.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.70	444.10	NaN	3	1	8241.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.90	446.90	NaN	3	1	8240.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.50	450.00	NaN	3	1	8240.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.70	453.20	NaN	3	1	8241.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.90	456.00	NaN	3	1	8232.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.70	458.50	NaN	3	1	8215.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.00	460.70	NaN	3	1	8199.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.40	462.80	NaN	3	1	8195.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	330.30	464.50	NaN	3	1	8202.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	330.90	466.00	NaN	3	1	8214.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.60	467.00	4	NaN	0	8226.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.10	467.20	4	NaN	0	8235.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.30	467.30	4	NaN	0	8239.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.50	467.40	4	NaN	0	8237.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.40	467.50	4	NaN	0	8232.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.30	467.50	4	NaN	0	8225.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.20	467.50	4	NaN	0	8217.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.30	467.10	4	NaN	0	8212.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.40	466.60	4	NaN	0	8210.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.50	466.10	4	NaN	0	8213.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.50	466.00	4	NaN	0	8217.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.40	465.90	4	NaN	0	8222.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	332.20	465.80	4	NaN	0	8223.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.90	465.80	4	NaN	0	8223.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.70	466.00	4	NaN	0	8216.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.60	466.10	4	NaN	0	8208.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.30	466.20	4	NaN	0	8200.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.10	466.30	4	NaN	0	8198.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.20	466.40	4	NaN	0	8199.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.40	466.70	4	NaN	0	8201.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.70	467.00	4	NaN	0	8207.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.60	467.30	4	NaN	0	8213.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.60	467.40	4	NaN	0	8217.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.60	467.40	4	NaN	0	8217.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.60	467.30	4	NaN	0	8211.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.50	467.30	4	NaN	0	8203.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.30	467.20	4	NaN	0	8198.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	331.10	467.20	4	NaN	0	8197.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	330.80	467.10	4	NaN	0	8198.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	330.70	467.00	4	NaN	0	8200.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	330.60	466.70	4	NaN	0	8205.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	330.70	466.30	4	NaN	0	8211.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	330.60	465.90	4	NaN	0	8216.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	330.40	465.90	4	NaN	0	8216.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	330.10	466.00	4	NaN	0	8205.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.80	466.30	4	NaN	0	8190.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.70	466.50	4	NaN	0	8175.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.50	466.70	4	NaN	0	8173.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.40	466.90	4	NaN	0	8175.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.30	466.70	4	NaN	0	8184.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.50	466.40	4	NaN	0	8194.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.60	466.10	4	NaN	0	8206.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.80	466.00	4	NaN	0	8211.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.70	466.00	4	NaN	0	8209.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.60	466.20	4	NaN	0	8196.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.40	466.50	4	NaN	0	8178.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	329.00	466.80	4	NaN	0	8165.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.80	466.60	4	NaN	0	8160.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.70	466.40	4	NaN	0	8164.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.60	466.40	4	NaN	0	8171.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.50	466.70	4	NaN	0	8179.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.20	466.80	4	NaN	0	8182.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.90	466.50	4	NaN	0	8183.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.60	466.30	4	NaN	0	8183.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.60	466.20	4	NaN	0	8171.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.60	466.20	4	NaN	0	8159.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.70	466.20	4	NaN	0	8146.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.70	466.10	4	NaN	0	8145.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.70	466.00	4	NaN	0	8146.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.70	465.80	4	NaN	0	8152.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.70	465.70	4	NaN	0	8157.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.70	465.50	4	NaN	0	8165.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.80	465.20	4	NaN	0	8169.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.80	465.10	4	NaN	0	8173.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.80	465.40	4	NaN	0	8161.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.80	465.60	4	NaN	0	8146.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.60	465.60	4	NaN	0	8132.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.40	465.60	4	NaN	0	8128.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.30	465.80	4	NaN	0	8131.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.40	465.90	4	NaN	0	8136.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.50	466.00	4	NaN	0	8142.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.50	465.80	4	NaN	0	8150.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.40	465.50	4	NaN	0	8156.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.30	465.40	4	NaN	0	8159.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.20	465.30	4	NaN	0	8147.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.20	465.20	4	NaN	0	8133.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.20	465.20	4	NaN	0	8121.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.30	465.20	4	NaN	0	8118.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.30	465.30	4	NaN	0	8126.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.30	465.40	4	NaN	0	8133.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.30	465.50	4	NaN	0	8145.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.30	465.50	4	NaN	0	8149.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.40	465.50	4	NaN	0	8152.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.60	465.40	4	NaN	0	8152.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.60	465.40	4	NaN	0	8142.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.40	465.40	4	NaN	0	8133.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.10	465.50	4	NaN	0	8121.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.60	465.50	4	NaN	0	8120.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.30	465.40	4	NaN	0	8120.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.20	465.30	4	NaN	0	8123.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.40	465.10	4	NaN	0	8129.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.70	465.00	4	NaN	0	8136.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.70	465.00	4	NaN	0	8140.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.70	465.20	4	NaN	0	8140.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.80	465.40	4	NaN	0	8130.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.80	465.70	4	NaN	0	8119.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.80	465.70	4	NaN	0	8109.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.80	465.60	4	NaN	0	8107.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.90	465.60	4	NaN	0	8111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.80	465.50	4	NaN	0	8115.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.80	465.50	4	NaN	0	8122.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.90	465.60	4	NaN	0	8126.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.00	465.60	4	NaN	0	8132.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.10	465.50	4	NaN	0	8134.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.90	465.10	4	NaN	0	8126.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.70	464.70	4	NaN	0	8115.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.60	464.40	4	NaN	0	8103.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.60	464.40	4	NaN	0	8102.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.60	464.40	4	NaN	0	8103.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.60	464.50	4	NaN	0	8105.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.60	464.50	4	NaN	0	8111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.60	464.70	4	NaN	0	8115.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.80	464.90	4	NaN	0	8118.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.90	465.00	4	NaN	0	8118.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.00	464.80	4	NaN	0	8111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.00	464.60	4	NaN	0	8101.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.00	464.40	4	NaN	0	8089.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.00	464.50	4	NaN	0	8083.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	327.00	464.60	4	NaN	0	8085.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.90	464.60	4	NaN	0	8092.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.80	464.50	4	NaN	0	8099.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.70	464.50	4	NaN	0	8105.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.70	464.70	4	NaN	0	8106.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.70	464.90	4	NaN	0	8107.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.60	464.80	NaN	4	1	8099.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.50	464.50	NaN	4	1	8087.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.30	464.40	NaN	4	1	8074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.00	464.70	NaN	4	1	8068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.10	465.10	NaN	4	1	8069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	326.50	466.20	NaN	4	1	8076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	328.10	467.90	NaN	4	1	8084.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	330.40	470.80	NaN	4	1	8089.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	333.90	473.30	NaN	4	1	8091.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	337.20	476.00	NaN	4	1	8092.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	341.50	479.10	NaN	4	1	8090.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	347.00	482.70	NaN	4	1	8083.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	353.90	488.00	NaN	4	1	8077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	362.00	494.00	NaN	4	1	8073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	369.90	500.60	NaN	4	1	8080.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	378.00	506.40	NaN	4	1	8090.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	384.30	511.70	NaN	4	1	8101.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	390.00	517.00	NaN	4	1	8108.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	395.00	521.70	NaN	4	1	8113.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	400.50	526.20	NaN	4	1	8111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	405.50	530.60	NaN	4	1	8100.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	409.70	534.40	NaN	4	1	8077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	413.40	538.20	NaN	4	1	8059.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	416.90	541.40	NaN	4	1	8048.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	420.20	545.20	NaN	4	1	8050.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	422.70	548.90	NaN	4	1	8050.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	425.40	552.60	NaN	4	1	8050.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	427.90	556.20	NaN	4	1	8050.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	430.30	559.50	NaN	4	1	8050.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	431.50	562.80	NaN	4	1	8050.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	431.90	565.50	NaN	4	1	8042.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	431.50	567.80	NaN	4	1	8030.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	431.10	569.30	NaN	4	1	8019.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	430.70	571.20	NaN	4	1	8019.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	430.40	572.30	NaN	4	1	8023.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	430.00	573.60	5	NaN	0	8030.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	429.80	574.00	5	NaN	0	8035.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	429.20	574.50	5	NaN	0	8039.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	428.70	574.70	5	NaN	0	8046.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	428.30	575.00	5	NaN	0	8051.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	428.20	575.10	5	NaN	0	8049.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	428.10	575.20	5	NaN	0	8034.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	428.10	575.30	5	NaN	0	8018.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	428.00	575.30	5	NaN	0	8013.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	428.00	575.30	5	NaN	0	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	428.00	575.70	5	NaN	0	8020.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	428.00	576.00	5	NaN	0	8025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	427.90	576.40	5	NaN	0	8032.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	427.80	576.40	5	NaN	0	8039.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	427.80	576.30	5	NaN	0	8034.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	427.70	576.40	5	NaN	0	8024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	427.60	576.50	5	NaN	0	8008.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	427.40	576.80	5	NaN	0	7999.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	427.20	577.10	5	NaN	0	7996.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	427.10	577.50	5	NaN	0	8000.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	426.90	577.80	5	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	426.80	577.70	5	NaN	0	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	426.80	577.70	5	NaN	0	8024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	427.00	577.70	5	NaN	0	8025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	426.90	577.60	5	NaN	0	8026.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	426.80	577.10	5	NaN	0	8018.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	426.60	576.80	5	NaN	0	8006.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	426.20	576.50	5	NaN	0	7995.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	3blk_9	425.70	576.30	5	NaN	0	7992.00	NaN	NaN	NaN	NaN	NaN	NaN
